time,open,high,low,close,volume
2012-02-29 22:00:00,108.308,108.352,107.695,108.068,0.0
2012-03-01 22:00:00,108.068,108.462,107.581,107.898,0.0
2012-03-04 22:00:00,107.623,108.019,106.924,107.817,0.0
2012-03-05 22:00:00,107.817,107.873,105.647,105.798,0.0
2012-03-06 22:00:00,105.798,106.918,105.708,106.913,0.0
2012-03-07 22:00:00,106.913,108.466,106.661,108.295,0.0
2012-03-08 22:00:00,108.295,108.65,107.696,108.148,0.0
2012-03-11 21:00:00,108.074,108.523,107.517,108.489,0.0
2012-03-12 21:00:00,108.489,108.725,107.889,108.504,0.0
2012-03-13 21:00:00,108.504,109.376,108.383,109.159,0.0
2012-03-14 21:00:00,109.159,109.639,108.588,109.19,0.0
2012-03-15 21:00:00,109.19,109.971,109.015,109.816,0.0
2012-03-18 21:00:00,109.974,110.566,109.182,110.309,0.0
2012-03-19 21:00:00,110.309,110.827,110.285,110.768,0.0
2012-03-20 21:00:00,110.768,111.437,109.888,109.971,0.0
2012-03-21 21:00:00,109.971,110.471,108.494,108.976,0.0
